shapeid,partid,x,y
"0","0",91.7762374270001,23.0652599090001
"0","0",91.773756958,23.0648981730001
"0","0",91.7642484940001,23.0656474810001
"0","0",91.7609412030001,23.065492453
"0","0",91.7559802650001,23.0615392060001
"0","0",91.7555668540001,23.0568366500001
"0","0",91.7562903240001,23.052159933
"0","0",91.7550500900001,23.0482325240001
"0","0",91.7383069260001,23.0246680710001
"0","0",91.7312789310001,23.017330018
"0","0",91.7144324140001,23.0031189980001
"0","0",91.706991008,22.9953675340001
"0","0",91.6946920170001,22.9881328330001
"0","0",91.6676135660001,22.982629293
"0","0",91.6540743410001,22.9780559290001
"0","0",91.646942993,22.9765831500001
"0","0",91.6399149980001,22.9780042530001
"0","0",91.6327836510001,22.9803038530001
"0","0",91.6257556560001,22.9815440880001
"0","0",91.6166606040001,22.9780559290001
"0","0",91.6120097250001,22.9698393760001
"0","0",91.6082890220001,22.960330913
"0","0",91.602397909,22.952967021
"0","0",91.5860681560001,22.944466248
"0","0",91.5829675700001,22.9479027310001
"0","0",91.5830709230001,22.9577987670001
"0","0",91.5767663990001,22.9688058480001
"0","0",91.5631238200001,22.9749811810001
"0","0",91.5497913,22.9772291060001
"0","0",91.5365621340001,22.981854146
"0","0",91.5236430260001,22.995212504
"0","0",91.5194055580001,23.0056253050001
"0","0",91.5181653240001,23.0350808720001
"0","0",91.5155815020001,23.0388015750001
"0","0",91.5060730390001,23.0411786910001
"0","0",91.5032825120001,23.0444084680001
"0","0",91.4981148690001,23.0699624640001
"0","0",91.4750671790001,23.1430846150001
"0","0",91.4704163010001,23.1532907110001
"0","0",91.463595012,23.1841157020001
"0","0",91.4612178960001,23.184425761
"0","0",91.4464384360001,23.1978874710001
"0","0",91.4454049080001,23.203029277
"0","0",91.4467484950001,23.2087911990001
"0","0",91.4464384360001,23.215534973
"0","0",91.4399272050001,23.2235189830001
"0","0",91.439617147,23.2226404820001
"0","0",91.4362065020001,23.2157158410001
"0","0",91.4365165610001,23.21486318
"0","0",91.4281449800001,23.2295134490001
"0","0",91.4135722250001,23.2486337280001
"0","0",91.394348592,23.2626638790001
"0","0",91.3721277260001,23.2618887330001
"0","0",91.360965617,23.247522685
"0","0",91.3556946210001,23.224139099
"0","0",91.3559013270001,23.1796456910001
"0","0",91.3746081950001,23.0957231650001
"0","0",91.3708874920001,23.06277944
"0","0",91.337401164,23.071073507
"0","0",91.3135266520001,23.1010458380001
"0","0",91.3005041920001,23.142309469
"0","0",91.2772497960001,23.303255717
"0","0",91.272908977,23.313487651
"0","0",91.2675346270001,23.321549174
"0","0",91.2657776290001,23.329352315
"0","0",91.272908977,23.338499044
"0","0",91.2829342040001,23.3476457730001
"0","0",91.287275025,23.355552267
"0","0",91.2839677330001,23.36144338
"0","0",91.2709452720001,23.3645956430001
"0","0",91.2581295170001,23.373639018
"0","0",91.2478975830001,23.3937669890001
"0","0",91.2344617110001,23.4362708540001
"0","0",91.2297074790001,23.461178894
"0","0",91.2273303630001,23.4687753300001
"0","0",91.2208191330001,23.4778962200001
"0","0",91.2033524990001,23.4879214480001
"0","0",91.1950842690001,23.4951819860001
"0","0",91.1858858650001,23.511563416
"0","0",91.1775142830001,23.5442745970001
"0","0",91.16986617,23.561973776
"0","0",91.1408240150001,23.6120999150001
"0","0",91.1362764890001,23.6295148720001
"0","0",91.139687134,23.6535702510001
"0","0",91.1522961840001,23.655094707
"0","0",91.1664555260001,23.654087016
"0","0",91.1752405200001,23.6703134160001
"0","0",91.1689359950001,23.6853770960001
"0","0",91.1523995370001,23.6910098270001
"0","0",91.1365865480001,23.698890483
"0","0",91.13234908,23.7206462610001
"0","0",91.1417541910001,23.7398957320001
"0","0",91.1575671790001,23.744985861
"0","0",91.1765841070001,23.7465361540001
"0","0",91.1949809160001,23.7551661180001
"0","0",91.2052128500001,23.7715733850001
"0","0",91.2252633060001,23.8261436980001
"0","0",91.2281571860001,23.8449797570001
"0","0",91.224023071,23.857485453
"0","0",91.2127576090001,23.880739848
"0","0",91.211930786,23.8944599410001
"0","0",91.2162716070001,23.9083867390001
"0","0",91.250378052,23.9640422570001
"0","0",91.260920044,23.9772714240001
"0","0",91.2741492110001,23.988226827
"0","0",91.2916158450001,23.994815573
"0","0",91.304948364,23.9938595580001
"0","0",91.3084325770001,23.9925010350001
"0","0",91.3162138270001,23.9894670620001
"0","0",91.327065878,23.987865092
"0","0",91.3390548100001,23.995228984
"0","0",91.3492867430001,24.0360533660001
"0","0",91.3508370360001,24.074242249
"0","0",91.3630326750001,24.0998479210001
"0","0",91.4045805260001,24.1031293740001
"0","0",91.4804415290001,24.0880140180001
"0","0",91.5175452070001,24.0851976520001
"0","0",91.5586796470001,24.089667663
"0","0",91.5818306890001,24.0961013800001
"0","0",91.596506795,24.1049897260001
"0","0",91.6060152590001,24.118864848
"0","0",91.6137667230001,24.140103862
"0","0",91.6245154210001,24.203459168
"0","0",91.6290629480001,24.2153189090001
"0","0",91.639501587,24.2117015590001
"0","0",91.657174927,24.1713681040001
"0","0",91.6661666260001,24.15591685
"0","0",91.6841500250001,24.1454782110001
"0","0",91.7036837160001,24.1429460650001
"0","0",91.7211503510001,24.148992208
"0","0",91.732622518,24.1643142700001
"0","0",91.7320024000001,24.1816775510001
"0","0",91.7258012290001,24.202063904
"0","0",91.7230107020001,24.2209774780001
"0","0",91.7329325760001,24.2342841590001
"0","0",91.7965979410001,24.2215975950001
"0","0",91.807036581,24.221132507
"0","0",91.8097237550001,24.214543763
"0","0",91.8113774010001,24.192038676
"0","0",91.8137545170001,24.183124492
"0","0",91.8442436120001,24.155322571
"0","0",91.8645007730001,24.1505941770001
"0","0",91.8771098230001,24.1580355840001
"0","0",91.884344523,24.175553895
"0","0",91.9059452720001,24.2606391400001
"0","0",91.9068754480001,24.280353699
"0","0",91.8964368090001,24.320118714
"0","0",91.8998474530001,24.3380504350001
"0","0",91.921861613,24.34450999
"0","0",91.9309566650001,24.3369652310001
"0","0",91.9530741780001,24.322986755
"0","0",91.972194459,24.3160621140001
"0","0",91.9713676350001,24.3296788530001
"0","0",91.9488367110001,24.363526917
"0","0",91.9499735920001,24.375386658
"0","0",92.033379354,24.3688495900001
"0","0",92.0627315680001,24.3710200000001
"0","0",92.0882597250001,24.381639507
"0","0",92.1075867110001,24.4059791060001
"0","0",92.1112040610001,24.434297791
"0","0",92.105933065,24.4952501430001
"0","0",92.1108940030001,24.5142929080001
"0","0",92.123192993,24.5253775030001
"0","0",92.1385925700001,24.5337232460001
"0","0",92.1499798620001,24.542182954
"0","0",92.1531653240001,24.544549459
"0","0",92.1636039630001,24.5591997280001
"0","0",92.16887496,24.5743150840001
"0","0",92.1734224860001,24.6083956920001
"0","0",92.1829309490001,24.647256368
"0","0",92.2337805590001,24.7775326540001
"0","0",92.236467733,24.793035584
"0","0",92.2368811440001,24.80859019
"0","0",92.235020793,24.824764914
"0","0",92.2349278610001,24.8249907100001
"0","0",92.2217916260001,24.8569076540001
"0","0",92.221759058,24.8570468830001
"0","0",92.217657511,24.8745809940001
"0","0",92.2230318610001,24.8913758340001
"0","0",92.2521773680001,24.9029771940001
"0","0",92.2902445,24.891351286
"0","0",92.2904179290001,24.8912983200001
"0","0",92.3581460520001,24.853748899
"0","0",92.3583207600001,24.8536520390001
"0","0",92.3593205770001,24.846428366
"0","0",92.3593542890001,24.8461847940001
"0","0",92.3635074090001,24.841120014
"0","0",92.3635917560001,24.8410171510001
"0","0",92.3709298090001,24.837916565
"0","0",92.3807483320001,24.8367021690001
"0","0",92.4420365800001,24.8554090370001
"0","0",92.4776933190001,24.8639098100001
"0","0",92.491542602,24.883727722
"0","0",92.4945398360001,24.8948639930001
"0","0",92.4913358970001,24.9122789510001
"0","0",92.4912671480001,24.9124242180001
"0","0",92.4837911380001,24.92822113
"0","0",92.4743860270001,24.936670228
"0","0",92.4742723330001,24.9367153710001
"0","0",92.4497880460001,24.9464370730001
"0","0",92.4500284860001,24.946636187
"0","0",92.458056275,24.953284201
"0","0",92.4578281280001,24.953557685
"0","0",92.454025513,24.9581159470001
"0","0",92.4537687700001,24.9582310630001
"0","0",92.4445170490001,24.962379252
"0","0",92.444446273,24.9624271970001
"0","0",92.4124776620001,24.984083354
"0","0",92.4124603210001,24.9843608170001
"0","0",92.4122709560001,24.987390646
"0","0",92.4121395000001,24.987434336
"0","0",92.411860006,24.9875272270001
"0","0",92.394700969,24.9932300820001
"0","0",92.386949504,24.9950904340001
"0","0",92.3869263510001,24.99520183
"0","0",92.386875924,24.9954444560001
"0","0",92.3849370350001,25.004773236
"0","0",92.3810583910001,25.023434957
"0","0",92.356253703,25.037000021
"0","0",92.328141724,25.0480071010001
"0","0",92.3121220300001,25.0686001590001
"0","0",92.303543742,25.074284566
"0","0",92.2515572510001,25.0807957970001
"0","0",92.2336772060001,25.08495575
"0","0",92.2201379800001,25.0903817750001
"0","0",92.2080456950001,25.098107401
"0","0",92.1940930590001,25.109166159
"0","0",92.1792102460001,25.1266844690001
"0","0",92.1726990160001,25.1319554650001
"0","0",92.164740845,25.1335574340001
"0","0",92.1509949140001,25.1297333790001
"0","0",92.1455172120001,25.131697082
"0","0",92.1385925700001,25.136399638
"0","0",92.124123169,25.1369680790001
"0","0",92.116164999,25.139448548
"0","0",92.1103772380001,25.144874573
"0","0",92.1004553630001,25.1590855920001
"0","0",92.0929106040001,25.164718323
"0","0",92.06603886,25.1745368450001
"0","0",92.0339994710001,25.1816681930001
"0","0",92.0017533770001,25.1829601040001
"0","0",91.975088338,25.175363668
"0","0",91.9562781170001,25.1697826130001
"0","0",91.9005709230001,25.1775857540001
"0","0",91.793704061,25.1653384400001
"0","0",91.7453349210001,25.1693692020001
"0","0",91.7301420490001,25.1674571740001
"0","0",91.723734172,25.1619277960001
"0","0",91.7177397060001,25.1498355110001
"0","0",91.7107117110001,25.1446678680001
"0","0",91.7018233640001,25.147148336
"0","0",91.688904257,25.152987773
"0","0",91.677432088,25.152626038
"0","0",91.6722644450001,25.136502991
"0","0",91.6620325110001,25.127201233
"0","0",91.638674764,25.1240489710001
"0","0",91.6131466070001,25.1251341760001
"0","0",91.5961967370001,25.1289065550001
"0","0",91.5801770430001,25.140895488
"0","0",91.5734591070001,25.152264302
"0","0",91.5661210530001,25.159964091
"0","0",91.5487577720001,25.1611009730001
"0","0",91.5401794840001,25.1576386520001
"0","0",91.5234363210001,25.1451846320001
"0","0",91.5116540940001,25.1424974570001
"0","0",91.5009053960001,25.14115387
"0","0",91.4807515870001,25.1352627570001
"0","0",91.471036418,25.13391917
"0","0",91.4318656830001,25.137949931
"0","0",91.2839677330001,25.1789810180001
"0","0",91.2357019450001,25.2019253540001
"0","0",91.2249532470001,25.201615296
"0","0",91.2031457930001,25.191331686
"0","0",91.1908468020001,25.189471334
"0","0",91.1353463140001,25.1912283330001
"0","0",90.9751493740001,25.167818909
"0","0",90.9434200450001,25.1574319460001
"0","0",90.9348213860001,25.156359858
"0","0",90.8219804280001,25.1422907520001
"0","0",90.7939718020001,25.145391337
"0","0",90.7793990480001,25.151954244
"0","0",90.7668933510001,25.1605325320001
"0","0",90.7539742430001,25.1675605270001
"0","0",90.7379545490001,25.1694208790001
"0","0",90.7326835540001,25.1668887330001
"0","0",90.7220382080001,25.1566051230001
"0","0",90.7163538000001,25.1535562140001
"0","0",90.7076721600001,25.152987773
"0","0",90.6705684810001,25.158775533
"0","0",90.6489677330001,25.167818909
"0","0",90.6375989180001,25.171074524
"0","0",90.6234395750001,25.171436259
"0","0",90.5833386640001,25.1620311490001
"0","0",90.5013798420001,25.168800761
"0","0",90.3997839770001,25.149008687
"0","0",90.3646440030001,25.1499905400001
"0","0",90.286922648,25.1800662230001
"0","0",90.1300846770001,25.211588847
"0","0",89.9081344000001,25.296906637
"0","0",89.8702038980001,25.2955630500001
"0","0",89.8345988360001,25.2824372360001
"0","0",89.8190442300001,25.2849693810001
"0","0",89.807365356,25.304503073
"0","0",89.798528687,25.340056458
"0","0",89.7950146900001,25.3741629030001
"0","0",89.799234035,25.402892809
"0","0",89.8006990970001,25.4128685510001
"0","0",89.80856794,25.439507112
"0","0",89.823230021,25.4891429650001
"0","0",89.8250903730001,25.564487203
"0","0",89.8343921300001,25.634767151
"0","0",89.8242118730001,25.6740929160001
"0","0",89.8015259200001,25.7246841440001
"0","0",89.7831291100001,25.8144461070001
"0","0",89.7869531660001,25.8391474410001
"0","0",89.8300513110001,25.907980449
"0","0",89.8343921300001,25.9317516080001
"0","0",89.82643396,25.9374876910001
"0","0",89.8107243250001,25.938779603
"0","0",89.7920174560001,25.949114889
"0","0",89.811551147,25.9552127080001
"0","0",89.8256071370001,25.965703024
"0","0",89.828656047,25.9793972780001
"0","0",89.8152718500001,25.9951069130001
"0","0",89.8141349690001,25.9961404420001
"0","0",89.8126880290001,25.9963471480001
"0","0",89.811034383,25.9960370890001
"0","0",89.8093290610001,25.9952102660001
"0","0",89.8091740310001,25.9951069130001
"0","0",89.808863973,25.9951069130001
"0","0",89.8020426840001,25.9886473600001
"0","0",89.7955314540001,25.9859601850001
"0","0",89.7894336350001,25.9879755650001
"0","0",89.7839559320001,25.9951069130001
"0","0",89.776411174,26.0082327270001
"0","0",89.7558439540001,26.0324172970001
"0","0",89.7502112230001,26.041564026
"0","0",89.7487126060001,26.0590306600001
"0","0",89.7511413990001,26.0715363570001
"0","0",89.7498494870001,26.083887024
"0","0",89.736723673,26.100578511
"0","0",89.7287655030001,26.1141694130001
"0","0",89.7243213300001,26.130654195
"0","0",89.7184818930001,26.1455370080001
"0","0",89.706544637,26.1541669720001
"0","0",89.697656291,26.1547870890001
"0","0",89.6777091880001,26.1531334430001
"0","0",89.6703711340001,26.154115296
"0","0",89.6581754970001,26.159231262
"0","0",89.6557983810001,26.1612983200001
"0","0",89.6572453210001,26.1653807580001
"0","0",89.6578286080001,26.187174483
"0","0",89.658382202,26.207858785
"0","0",89.6530078540001,26.2226899210001
"0","0",89.6349211020001,26.225842183
"0","0",89.6133203530001,26.2193826290001
"0","0",89.6063957110001,26.2110110470001
"0","0",89.6084627690001,26.180676982
"0","0",89.615284058,26.1691014610001
"0","0",89.6144055580001,26.1641922000001
"0","0",89.593993368,26.1697215780001
"0","0",89.5867586670001,26.169204814
"0","0",89.5799373780001,26.1661042280001
"0","0",89.5734261480001,26.1607298790001
"0","0",89.5627808030001,26.1425914520001
"0","0",89.5693953860001,26.130085754
"0","0",89.585776815,26.1229027310001
"0","0",89.604225301,26.1207323200001
"0","0",89.592546428,26.1139627080001
"0","0",89.5778703210001,26.1072447710001
"0","0",89.5669149170001,26.0989765430001
"0","0",89.5670182700001,26.087090963
"0","0",89.576940145,26.0826467900001
"0","0",89.5907894290001,26.085023906
"0","0",89.6038635670001,26.0846621710001
"0","0",89.6113566490001,26.0722081500001
"0","0",89.6028817140001,26.0552582800001
"0","0",89.5591634520001,26.02223704
"0","0",89.5506885170001,25.9950552370001
"0","0",89.5518253990001,25.981516012
"0","0",89.549086548,25.9688552860001
"0","0",89.541696819,25.959708558
"0","0",89.528415975,25.957124735
"0","0",89.518184042,25.9620856740001
"0","0",89.5094507250001,25.972627665
"0","0",89.495343059,25.9950552370001
"0","0",89.4906405030001,25.997329
"0","0",89.4856278900001,25.998724263
"0","0",89.480615275,25.999241028
"0","0",89.4264066970001,25.99500356
"0","0",89.4263550210001,25.9949002080001
"0","0",89.4211873780001,25.993194885
"0","0",89.4161230870001,25.9926264440001
"0","0",89.4112655030001,25.993194885
"0","0",89.406614625,25.9950552370001
"0","0",89.391421753,26.0154674280001
"0","0",89.379742879,26.015312399
"0","0",89.3677539470001,26.0054422
"0","0",89.351475871,25.996863912
"0","0",89.3353011470001,25.9985692350001
"0","0",89.3151473390001,26.0067857870001
"0","0",89.296905558,26.0181546030001
"0","0",89.2729793710001,26.0434760540001
"0","0",89.2376326900001,26.058100484
"0","0",89.2292611080001,26.0671955370001
"0","0",89.2230599360001,26.0865741980001
"0","0",89.212621298,26.0989765430001
"0","0",89.1978418370001,26.107709859
"0","0",89.1315926510001,26.133754781
"0","0",89.119190308,26.1466222130001
"0","0",89.1116972250001,26.1645022590001
"0","0",89.10337732,26.22517039
"0","0",89.0958842370001,26.241035055
"0","0",89.0758854570001,26.2710590620001
"0","0",89.0694259030001,26.2873888150001
"0","0",89.0688574620001,26.314260559
"0","0",89.0803296310001,26.315604146
"0","0",89.0947990320001,26.3095063270001
"0","0",89.1035323490001,26.3136921180001
"0","0",89.1029122320001,26.327334696
"0","0",89.0957292080001,26.334517721
"0","0",89.0718546960001,26.34061554
"0","0",89.0552148850001,26.347023417
"0","0",89.054078003,26.353948059
"0","0",89.057281942,26.3626297000001
"0","0",89.052631063,26.374618632
"0","0",89.043742717,26.3810781860001
"0","0",89.0217802330001,26.3862458290001
"0","0",89.0108765050001,26.3901732390001
"0","0",89.0017814540001,26.3971495570001
"0","0",88.9865369060001,26.4127041630001
"0","0",88.97532312,26.4178718060001
"0","0",88.9593034270001,26.428568828
"0","0",88.9501566970001,26.4369404100001
"0","0",88.941009969,26.4394208780001
"0","0",88.9245768640001,26.4321345010001
"0","0",88.911967814,26.421230774
"0","0",88.899462118,26.4044876100001
"0","0",88.8912455650001,26.3857807410001
"0","0",88.8918656820001,26.3687791960001
"0","0",88.9124329020001,26.3489354450001
"0","0",88.9412166750001,26.3400987750001
"0","0",88.966021362,26.3284715780001
"0","0",88.97532312,26.299946188
"0","0",88.9817309980001,26.2918329870001
"0","0",88.9896891690001,26.2894041950001
"0","0",88.9986291920001,26.2915229290001
"0","0",89.0079826260001,26.29715566
"0","0",89.0043652750001,26.2757099410001
"0","0",89.0115999760001,26.2691987110001
"0","0",89.023537231,26.2688369750001
"0","0",89.0343376060001,26.2657880660001
"0","0",89.039711955,26.24718455
"0","0",89.0194547930001,26.2344721480001
"0","0",88.97532312,26.224343567
"0","0",88.9468494060001,26.232921855
"0","0",88.902717733,26.272919414
"0","0",88.8757943110001,26.277363586
"0","0",88.8556405040001,26.2651162720001
"0","0",88.8406543380001,26.2320433550001
"0","0",88.8248413490001,26.2265656540001
"0","0",88.8079948320001,26.2334386190001
"0","0",88.7984863690001,26.2476496380001
"0","0",88.792026815,26.264599508
"0","0",88.7840169680001,26.279947409
"0","0",88.7479468180001,26.292504782
"0","0",88.6634041750001,26.2644444790001
"0","0",88.645834188,26.276019999
"0","0",88.653275594,26.2830996710001
"0","0",88.690120891,26.299842835
"0","0",88.7029883220001,26.309661357
"0","0",88.7122384030001,26.328264872
"0","0",88.7097062590001,26.34061554
"0","0",88.696270386,26.350279032
"0","0",88.6733777270001,26.3607176720001
"0","0",88.6674349370001,26.3681590780001
"0","0",88.6685201420001,26.3857290650001
"0","0",88.6610787360001,26.3888813280001
"0","0",88.6522420660001,26.391516826
"0","0",88.6498649500001,26.3983897910001
"0","0",88.6519320070001,26.4070714320001
"0","0",88.6562728270001,26.4151329550001
"0","0",88.6330184330001,26.4200938930001
"0","0",88.6223730880001,26.4245380660001
"0","0",88.6115210370001,26.430842591
"0","0",88.6035628670001,26.440196025
"0","0",88.5978784590001,26.4514614870001
"0","0",88.5911605220001,26.4612283330001
"0","0",88.57917159,26.4660342410001
"0","0",88.5579842530001,26.4657241820001
"0","0",88.5497677000001,26.466654358
"0","0",88.5268233640001,26.4753876760001
"0","0",88.5068245850001,26.4876349890001
"0","0",88.498659709,26.4948696900001
"0","0",88.4879110110001,26.5057734180001
"0","0",88.4754053140001,26.5149718230001
"0","0",88.4623828530001,26.5288211060001
"0","0",88.4464665120001,26.5355390430001
"0","0",88.4110164800001,26.5450991820001
"0","0",88.3978906660001,26.558690084
"0","0",88.3949967860001,26.578378805
"0","0",88.395926961,26.5995661420001
"0","0",88.3943766680001,26.6180146280001
"0","0",88.385281617,26.6235440070001
"0","0",88.3725175370001,26.611606751
"0","0",88.360270223,26.5931065880001
"0","0",88.352828817,26.5786888640001
"0","0",88.3323649500001,26.514661764
"0","0",88.3193424890001,26.4948696900001
"0","0",88.3138647870001,26.4815371700001
"0","0",88.3151050210001,26.465052389
"0","0",88.3225464270001,26.4517715460001
"0","0",88.3356205650001,26.448205872
"0","0",88.3402197670001,26.4541486620001
"0","0",88.3430102940001,26.4771963510001
"0","0",88.3465242920001,26.4840176390001
"0","0",88.3535522870001,26.48458608
"0","0",88.376910035,26.475335999
"0","0",88.4345809320001,26.465155741
"0","0",88.461142619,26.4538902800001
"0","0",88.4754053140001,26.432031148
"0","0",88.4954557700001,26.3780809530001
"0","0",88.497626181,26.352707825
"0","0",88.4754053140001,26.355808411
"0","0",88.4679122320001,26.3540514120001
"0","0",88.4579903560001,26.3530178830001
"0","0",88.448636922,26.3534312950001
"0","0",88.4420223390001,26.3561184700001
"0","0",88.4316870530001,26.3622162890001
"0","0",88.4260026450001,26.3579271450001
"0","0",88.4211967370001,26.3487287400001
"0","0",88.4138070070001,26.3402021290001
"0","0",88.366781454,26.313433736
"0","0",88.3516919360001,26.300979717
"0","0",88.3366024170001,26.28180776
"0","0",88.332933391,26.2672350060001
"0","0",88.3345353600001,26.2308031210001
"0","0",88.3262671310001,26.215920309
"0","0",88.3086971440001,26.2061017870001
"0","0",88.2503027760001,26.188015035
"0","0",88.2297872320001,26.1840359500001
"0","0",88.2188835050001,26.180160217
"0","0",88.2119588630001,26.1737523400001
"0","0",88.205654338,26.1664142870001
"0","0",88.196921021,26.159644674
"0","0",88.1637964280001,26.1404727170001
"0","0",88.1556315510001,26.1284837850001
"0","0",88.1444694420001,26.0958759570001
"0","0",88.141368856,26.090501607
"0","0",88.139921916,26.085333964
"0","0",88.1411621500001,26.0754637660001
"0","0",88.1447795000001,26.0705028280001
"0","0",88.1509806720001,26.0669888300001
"0","0",88.1564066980001,26.0614077760001
"0","0",88.1579053140001,26.0504523730001
"0","0",88.1510323490001,26.0313320930001
"0","0",88.1258659260001,26.013400371
"0","0",88.1065389400001,25.979965719
"0","0",88.0880387780001,25.923224996
"0","0",88.082664429,25.9159386190001
"0","0",88.0773934330001,25.9127863570001
"0","0",88.0743962000001,25.9081354780001
"0","0",88.0820443120001,25.8638487760001
"0","0",88.0889689540001,25.848655904
"0","0",88.0875736900001,25.8399742640001
"0","0",88.0875736900001,25.830982564
"0","0",88.1033350020001,25.814807841
"0","0",88.1080375570001,25.8062812300001
"0","0",88.1149105220001,25.787264303
"0","0",88.1277262780001,25.7749136350001
"0","0",88.146433146,25.7757404580001
"0","0",88.1662252200001,25.7836469530001
"0","0",88.1827100020001,25.7924319460001
"0","0",88.227461793,25.8042658490001
"0","0",88.2599145920001,25.789021301
"0","0",88.3202726650001,25.7252525840001
"0","0",88.3929814040001,25.680759176
"0","0",88.4194397380001,25.6537840780001
"0","0",88.4237805590001,25.5922374470001
"0","0",88.4377848720001,25.579835104
"0","0",88.4754053140001,25.562575176
"0","0",88.4855855710001,25.5426280720001
"0","0",88.5127673750001,25.523714498
"0","0",88.5204671640001,25.509296774
"0","0",88.5302856860001,25.5002017210001
"0","0",88.550956258,25.496481018
"0","0",88.593589315,25.4950857550001
"0","0",88.6131746830001,25.486404114
"0","0",88.645420776,25.46733551
"0","0",88.6663497320001,25.4628913380001
"0","0",88.6780802810001,25.46588857
"0","0",88.687071981,25.473898417
"0","0",88.6956502690001,25.4836135860001
"0","0",88.7061922610001,25.49167511
"0","0",88.7141504310001,25.4928119920001
"0","0",88.723142131,25.4914167280001
"0","0",88.7326505950001,25.4910033170001
"0","0",88.742572469,25.4951891080001
"0","0",88.7419523520001,25.5127590940001
"0","0",88.7723380950001,25.50195872
"0","0",88.780968058,25.4951891080001
"0","0",88.7931120200001,25.4819599410001
"0","0",88.8058244220001,25.4716763310001
"0","0",88.8149194750001,25.4586021930001
"0","0",88.8163147380001,25.437208151
"0","0",88.7993131920001,25.4017064420001
"0","0",88.7996232500001,25.395608623
"0","0",88.8103719480001,25.3884255980001
"0","0",88.8132658280001,25.3800540160001
"0","0",88.8140409760001,25.3703905240001
"0","0",88.8183301190001,25.3596418260001
"0","0",88.841997925,25.3328217570001
"0","0",88.84902592,25.3271890260001
"0","0",88.8592578540001,25.3247085570001
"0","0",88.8801868080001,25.323468323
"0","0",88.8861295980001,25.3190758260001
"0","0",88.9028727620001,25.3034178670001
"0","0",88.9264888920001,25.3004723100001
"0","0",88.97532312,25.3026427210001
"0","0",88.98271285,25.2944778440001
"0","0",88.984934937,25.2849693810001
"0","0",88.9823511150001,25.2748924770001
"0","0",88.97532312,25.2652289840001
"0","0",88.937754354,25.240165914
"0","0",88.9290727130001,25.2294172160001
"0","0",88.9279875090001,25.215929667
"0","0",88.930778036,25.202648825
"0","0",88.9278841560001,25.1927269490001
"0","0",88.909642375,25.189161275
"0","0",88.9241634520001,25.1678705850001
"0","0",88.8986352950001,25.1693175260001
"0","0",88.8302156990001,25.191331686
"0","0",88.823601115,25.194845683
"0","0",88.8170898850001,25.1968093870001
"0","0",88.8091317140001,25.195259094
"0","0",88.8025171310001,25.1881277470001
"0","0",88.7923368740001,25.166578675
"0","0",88.784223673,25.1609459440001
"0","0",88.724537394,25.1664753220001
"0","0",88.6645927330001,25.186887512
"0","0",88.6342586670001,25.1922618620001
"0","0",88.599118693,25.193140361
"0","0",88.5901269940001,25.190143127
"0","0",88.5777246500001,25.1774824010001
"0","0",88.5706966550001,25.173244935
"0","0",88.559379516,25.1707644660001
"0","0",88.554676961,25.171126201
"0","0",88.5500260820001,25.1731415820001
"0","0",88.5231543380001,25.1798078410001
"0","0",88.4918384200001,25.1911249800001
"0","0",88.4754053140001,25.1951040650001
"0","0",88.441298869,25.189729716
"0","0",88.4314803470001,25.1730382290001
"0","0",88.4341675210001,25.1166592410001
"0","0",88.4257959390001,25.0510560100001
"0","0",88.4141170650001,25.0215229290001
"0","0",88.3910177010001,24.9950904340001
"0","0",88.3878654380001,24.9687612920001
"0","0",88.3756698000001,24.9456102510001
"0","0",88.3408915610001,24.904139913
"0","0",88.322753134,24.8746843470001
"0","0",88.3136064050001,24.8683023070001
"0","0",88.2968115640001,24.8696975710001
"0","0",88.2548503010001,24.879955343
"0","0",88.242758016,24.8806012990001
"0","0",88.2418795170001,24.898765564
"0","0",88.2328361410001,24.918273417
"0","0",88.2187801510001,24.935145772
"0","0",88.202450399,24.9453001910001
"0","0",88.1830200610001,24.946979675
"0","0",88.164519897,24.9411144
"0","0",88.1149105220001,24.916413066
"0","0",88.1149105220001,24.912020569
"0","0",88.1203365480001,24.906775411
"0","0",88.1249357510001,24.8981454470001
"0","0",88.1380615640001,24.8634963990001
"0","0",88.140955445,24.8445828250001
"0","0",88.131240275,24.8317670700001
"0","0",88.117390991,24.819261373
"0","0",88.1077791750001,24.8010971070001
"0","0",88.0948083900001,24.8031124880001
"0","0",88.088245483,24.7961361700001
"0","0",88.085351604,24.7840180460001
"0","0",88.0840080160001,24.7704529830001
"0","0",88.076980022,24.7611770630001
"0","0",88.0642676190001,24.7591616820001
"0","0",88.0532088620001,24.7549758910001
"0","0",88.0484546310001,24.7112059530001
"0","0",88.0354321690001,24.6938168340001
"0","0",88.0271639410001,24.675730082
"0","0",88.0217895920001,24.645602722
"0","0",88.040909872,24.6404350790001
"0","0",88.057239624,24.634104716
"0","0",88.0672648520001,24.6136666870001
"0","0",88.0818376060001,24.59986908
"0","0",88.084989868,24.5938746140001
"0","0",88.084989868,24.541733093
"0","0",88.0860233970001,24.5367204800001
"0","0",88.090002483,24.5329997770001
"0","0",88.0987874760001,24.5224836230001
"0","0",88.1079342040001,24.5079625450001
"0","0",88.109949585,24.5009862270001
"0","0",88.1387850340001,24.4952501430001
"0","0",88.4013013110001,24.3694180300001
"0","0",88.4754053140001,24.3154678350001
"0","0",88.4983496500001,24.3109719850001
"0","0",88.563100219,24.3082072960001
"0","0",88.612451213,24.292885234
