shapeid,partid,x,y
"0","0",60.9619942630001,34.6737503060001
"0","0",60.9579635010001,34.6494107060001
"0","0",60.9475248620001,34.6379902140001
"0","0",60.935845988,34.635664775
"0","0",60.9228235270001,34.6365432740001
"0","0",60.9088708900001,34.6346829220001
"0","0",60.8954350180001,34.628326722
"0","0",60.8889237880001,34.6216604620001
"0","0",60.8838594970001,34.6137022910001
"0","0",60.8384875900001,34.570914205
"0","0",60.8189538980001,34.559907125
"0","0",60.7940458580001,34.5541193650001
"0","0",60.7392688400001,34.5480215460001
"0","0",60.7143607990001,34.5374278770001
"0","0",60.6996846920001,34.516395569
"0","0",60.7103300380001,34.5151294970001
"0","0",60.7189083250001,34.5111504110001
"0","0",60.725316203,34.504277446
"0","0",60.7338944900001,34.4804287720001
"0","0",60.7427828370001,34.4734524540001
"0","0",60.7672774660001,34.464150696
"0","0",60.779369751,34.4550814820001
"0","0",60.7890849200001,34.4434801230001
"0","0",60.804897908,34.417486878
"0","0",60.8791052660001,34.3376467900001
"0","0",60.8904740800001,34.3189140830001
"0","0",60.815956665,34.3152708950001
"0","0",60.7143607990001,34.3101290890001
"0","0",60.6436674400001,34.30664093
"0","0",60.6505920820001,34.285350241
"0","0",60.6349857990001,34.271216736
"0","0",60.5874434820001,34.250261943
"0","0",60.5524068610001,34.2200570680001
"0","0",60.5208842370001,34.18613149
"0","0",60.4927722570001,34.1390284220001
"0","0",60.4867777910001,34.094276632
"0","0",60.4884606800001,34.08092732
"0","0",60.499386841,33.994256898
"0","0",60.528015585,33.841449687
"0","0",60.525845174,33.8021497600001
"0","0",60.4949426680001,33.7441171260001
"0","0",60.486881145,33.7113801070001
"0","0",60.5117891850001,33.6383871460001
"0","0",60.574834432,33.5877959190001
"0","0",60.6555530190001,33.559890645
"0","0",60.7338944900001,33.554852194
"0","0",60.8073783770001,33.5581594860001
"0","0",60.8460323480001,33.5557823700001
"0","0",60.8796220300001,33.5487026980001
"0","0",60.8951249590001,33.541132101
"0","0",60.9119714760001,33.5284455360001
"0","0",60.9208598220001,33.5141053260001
"0","0",60.9197882930001,33.5125705190001
"0","0",60.9120748290001,33.5015221160001
"0","0",60.8972953700001,33.4970262650001
"0","0",60.8498564050001,33.49436493
"0","0",60.8321830650001,33.4844947310001
"0","0",60.8292891840001,33.470128682
"0","0",60.8328031820001,33.453463034
"0","0",60.8346635340001,33.436254781
"0","0",60.8290824790001,33.416281841
"0","0",60.8186438400001,33.404887187
"0","0",60.7858809810001,33.3877822880001
"0","0",60.7570455330001,33.3663365680001
"0","0",60.7190116780001,33.3230317190001
"0","0",60.6703324790001,33.267712098
"0","0",60.615968873,33.206191305
"0","0",60.5675997310001,33.151285096
"0","0",60.561501912,33.137306621
"0","0",60.5629488530001,33.0582675180001
"0","0",60.5775216070001,32.9943437700001
"0","0",60.6061503500001,32.9123591100001
"0","0",60.64005009,32.8155174770001
"0","0",60.674880005,32.715601095
"0","0",60.7116736250001,32.610310364
"0","0",60.7522913010001,32.4945809940001
"0","0",60.7963196210001,32.3559072880001
"0","0",60.830322713,32.248885397
"0","0",60.8282556560001,32.167443339
"0","0",60.8148197830001,32.0878616330001
"0","0",60.8088253170001,32.071170146
"0","0",60.782677043,32.0425414020001
"0","0",60.7749255780001,32.0271935020001
"0","0",60.7783362220001,32.0210440060001
"0","0",60.7867078040001,32.0169098920001
"0","0",60.7925989180001,32.0112771610001
"0","0",60.7840206300001,31.9892630000001
"0","0",60.7860876880001,31.9789793900001
"0","0",60.7910486250001,31.9691608680001
"0","0",60.7949760340001,31.9584638470001
"0","0",60.7967330320001,31.936759746
"0","0",60.7892916260001,31.874954733
"0","0",60.7914620360001,31.8265339160001
"0","0",60.8053113200001,31.7339814260001
"0","0",60.7925989180001,31.660084127
"0","0",60.7949760340001,31.6366747040001
"0","0",60.809962199,31.588357239
"0","0",60.8217444250001,31.4946678680001
"0","0",60.8550240480001,31.4827306110001
"0","0",60.9559997970001,31.470069885
"0","0",61.1235347900001,31.449089254
"0","0",61.1251486490001,31.4488871560001
"0","0",61.2947904870001,31.4276435350001
"0","0",61.4908508710001,31.4030972290001
"0","0",61.6062586300001,31.388741288
"0","0",61.6611763910001,31.3819098920001
"0","0",61.6869112550001,31.3731765750001
"0","0",61.7065482990001,31.3598440550001
"0","0",61.7423083910001,31.3208800250001
"0","0",61.7492330320001,31.302379863
"0","0",61.7423083910001,31.2594367480001
"0","0",61.7427218020001,31.2395413210001
"0","0",61.7524369710001,31.21912913
"0","0",61.7792053630001,31.1810952760001
"0","0",61.7876802980001,31.1586160290001
"0","0",61.7893339440001,31.129315491
"0","0",61.7918144130001,31.1189285280001
"0","0",61.8092810460001,31.0871475220001
"0","0",61.8214766840001,31.054488017
"0","0",61.8263342690001,31.034592591
"0","0",61.8264376220001,31.0149555460001
"0","0",61.8193062750001,30.9939232380001
"0","0",61.8001859950001,30.961418762
"0","0",61.8045268150001,30.949739888
"0","0",61.8083508700001,30.8814236460001
"0","0",61.8023564040001,30.8785297650001
"0","0",61.7998759360001,30.8715017700001
"0","0",61.7984289960001,30.8534666950001
"0","0",61.799772583,30.8523814910001
"0","0",61.8022530520001,30.847058818
"0","0",61.7851998290001,30.8314008590001
"0","0",61.7026208910001,30.745514628
"0","0",61.5762203370001,30.6138947550001
"0","0",61.4617053630001,30.4945221960001
"0","0",61.3803666580001,30.4102896120001
"0","0",61.2721562100001,30.298306783
"0","0",61.2156221930001,30.2397057090001
"0","0",61.133043253,30.1542845660001
"0","0",60.9784273680001,29.9943976850001
"0","0",60.9781173100001,29.9941393030001
"0","0",60.9021529540001,29.9168830360001
"0","0",60.8443787030001,29.8581786100001
"0","0",60.9250972900001,29.774979554
"0","0",60.9780139570001,29.7206159470001
"0","0",61.0433329670001,29.6524288950001
"0","0",61.118677205,29.57398407
"0","0",61.1969153240001,29.4922836300001
"0","0",61.279184205,29.4066299440001
"0","0",61.2987178960001,29.3926514690001
"0","0",61.3198018800001,29.3853909300001
"0","0",61.3373718670001,29.3743838500001
"0","0",61.3465702720001,29.349062398
"0","0",61.3447099200001,29.3295287070001
"0","0",61.3328243410001,29.2944920860001
"0","0",61.3328243410001,29.2749067180001
"0","0",61.3423328050001,29.254520366
"0","0",61.374165486,29.2238504030001
"0","0",61.3869812420001,29.206642151
"0","0",61.3900818280001,29.1954283650001
"0","0",61.3927690030001,29.1704686480001
"0","0",61.3979366460001,29.1590739950001
"0","0",61.4085819910001,29.1485578410001
"0","0",61.417677042,29.1456639610001
"0","0",61.426875448,29.1446304330001
"0","0",61.4377274980001,29.1396178180001
"0","0",61.4479594320001,29.1254068000001
"0","0",61.453230428,29.108379416
"0","0",61.4608785400001,29.0938841760001
"0","0",61.4780351150001,29.0874762980001
"0","0",61.4877502850001,29.0806550090001
"0","0",61.4906441650001,29.072025045
"0","0",61.4872335210001,29.0629299930001
"0","0",61.4780351150001,29.054325867
"0","0",61.4708004150001,29.0478663130001
"0","0",61.468009888,29.041742656
"0","0",61.470283651,29.0359032190001
"0","0",61.4780351150001,29.030658061
"0","0",61.4909542240001,29.0254904180001
"0","0",61.5021163330001,29.0177131150001
"0","0",61.5109013270001,29.0073778280001
"0","0",61.5531726480001,28.9221375530001
"0","0",61.5589604090001,28.9027330530001
"0","0",61.5613375250001,28.8859382120001
"0","0",61.5665051680001,28.870977886
"0","0",61.595340617,28.842685039
"0","0",61.623969361,28.7876496380001
"0","0",61.6530115160001,28.7563337200001
"0","0",61.7561576740001,28.673961487
"0","0",61.7977055260001,28.626574199
"0","0",61.8611641840001,28.574768575
"0","0",61.8927901610001,28.5425999970001
"0","0",61.911290324,28.533737488
"0","0",61.971131632,28.5189838660001
"0","0",62.0188289790001,28.4946959430001
"0","0",62.0491113690001,28.4863243610001
"0","0",62.1155672610001,28.4813634240001
"0","0",62.1475032960001,28.4752656050001
"0","0",62.230702352,28.4424510710001
"0","0",62.3627873130001,28.4188866170001
"0","0",62.3905375570001,28.4061225390001
"0","0",62.4021647540001,28.394107768
"0","0",62.4107430420001,28.3806977340001
"0","0",62.4209749760001,28.368553772
"0","0",62.4372013750001,28.3604405720001
"0","0",62.4538411860001,28.3556863410001
"0","0",62.4642798260001,28.349821066
"0","0",62.4712044680001,28.3396924850001
"0","0",62.4777156980001,28.3223033650001
"0","0",62.4922884520001,28.3007026160001
"0","0",62.5554370520001,28.2403187060001
"0","0",62.5756425380001,28.2290274050001
"0","0",62.739301799,28.2583279420001
"0","0",62.7615226640001,28.246442362
"0","0",62.7663802490001,28.211483257
"0","0",62.7517041420001,28.108724671
"0","0",62.7356844480001,27.994984843
"0","0",62.7541846110001,27.9258417770001
"0","0",62.7802812090001,27.829723613
"0","0",62.786379029,27.7702698780001
"0","0",62.7946989340001,27.6894737760001
"0","0",62.7997115480001,27.6392701220001
"0","0",62.8093233650001,27.547053528
"0","0",62.814697713,27.494963684
"0","0",62.8085998940001,27.453364156
"0","0",62.7560449630001,27.348099263
"0","0",62.7756820070001,27.3269119270001
"0","0",62.7806429440001,27.316059876
"0","0",62.7787825930001,27.299833476
"0","0",62.7741317140001,27.285519104
"0","0",62.7680855710001,27.2743569950001
"0","0",62.7582153730001,27.2676907350001
"0","0",62.7423507080001,27.2668122360001
"0","0",62.785603882,27.2324990850001
"0","0",62.8006417230001,27.225161031
"0","0",62.8085482180001,27.2253677370001
"0","0",62.8222941490001,27.2324990850001
"0","0",62.8293221440001,27.2336359660001
"0","0",62.8373836670001,27.2312588500001
"0","0",62.860844768,27.219631653
"0","0",62.892419067,27.2134821570001
"0","0",62.9196008710001,27.2148774210001
"0","0",62.9778402100001,27.225161031
"0","0",63.0037817790001,27.2287783820001
"0","0",63.056181682,27.243196106
"0","0",63.0827433680001,27.2443846640001
"0","0",63.0994348550001,27.242834372
"0","0",63.1123022870001,27.243196106
"0","0",63.1669759530001,27.2586990360001
"0","0",63.177104533,27.2584406540001
"0","0",63.1895585530001,27.2544615690001
"0","0",63.215448446,27.233222555
"0","0",63.2268172610001,27.2269697060001
"0","0",63.251518596,27.2189598600001
"0","0",63.2606136470001,27.2137922170001
"0","0",63.2712589930001,27.2034052530001
"0","0",63.2855733640001,27.184646708
"0","0",63.319628133,27.117312317
"0","0",63.302419881,27.1233584600001
"0","0",63.2805607510001,27.12320343
"0","0",63.2609237070001,27.1156069950001
"0","0",63.2499683020001,27.099535624
"0","0",63.2462475990001,27.0894587200001
"0","0",63.2356022550001,27.0758678190001
"0","0",63.2313647870001,27.0658425900001
"0","0",63.2299178470001,27.0540603640001
"0","0",63.234982137,26.9411473590001
"0","0",63.2439738360001,26.9224404910001
"0","0",63.2564795330001,26.9061624150001
"0","0",63.2648511150001,26.8900393680001
"0","0",63.2616471760001,26.871745911
"0","0",63.2466610110001,26.8595502730001
"0","0",63.2060433350001,26.853710836
"0","0",63.1895585530001,26.846011048
"0","0",63.1822721760001,26.830249735
"0","0",63.174314006,26.6850389610001
"0","0",63.1637720130001,26.645093078
"0","0",63.1413444410001,26.6254043590001
"0","0",63.131267538,26.6258177700001
"0","0",63.1234643970001,26.6294351200001
"0","0",63.1162296960001,26.634034322
"0","0",63.107599732,26.6375999960001
"0","0",63.098039591,26.6383751430001
"0","0",63.068894083,26.632535706
"0","0",63.0294132900001,26.6335175580001
"0","0",62.9904492590001,26.6388919070001
"0","0",62.9000155030001,26.6409072870001
"0","0",62.821674031,26.6426126100001
"0","0",62.753564494,26.6441629030001
"0","0",62.7427124430001,26.6413206990001
"0","0",62.7350643310001,26.632225647
"0","0",62.7247290450001,26.6151207490001
"0","0",62.718011108,26.6105215450001
"0","0",62.710569702,26.6069041950001
"0","0",62.7019397380001,26.6040103150001
"0","0",62.6710372320001,26.5977057910001
"0","0",62.6625106200001,26.598274232
"0","0",62.651348511,26.603183492
"0","0",62.6405998130001,26.6051471970001
"0","0",62.6320215250001,26.6003929650001
"0","0",62.624115031,26.5929515590001
"0","0",62.6157951260001,26.5871121220001
"0","0",62.595331259,26.580704244
"0","0",62.4280029710001,26.5647879030001
"0","0",62.4184945070001,26.5623074350001
"0","0",62.410639689,26.5568297320001
"0","0",62.4024748130001,26.543807271
"0","0",62.3966870530001,26.539053039
"0","0",62.3863517660001,26.5366242480001
"0","0",62.365267782,26.5375027470001
"0","0",62.3558626710001,26.5366242480001
"0","0",62.3475944420001,26.5333169560001
"0","0",62.3346753330001,26.5248420210001
"0","0",62.3265104580001,26.52065623
"0","0",62.3069767660001,26.513679912
"0","0",62.298295125,26.5087706500001
"0","0",62.2919906010001,26.501225891
"0","0",62.2901302490001,26.4924408980001
"0","0",62.293127482,26.4858779910001
"0","0",62.2969515380001,26.48024526
"0","0",62.2978817140001,26.4740440880001
"0","0",62.2875464270001,26.456629131
"0","0",62.256127156,26.428930563
"0","0",62.2489958090001,26.416528219
"0","0",62.2544735110001,26.3935838830001
"0","0",62.2642403560001,26.3751870730001
"0","0",62.2651188560001,26.360976054
"0","0",62.2434147550001,26.350640767
"0","0",62.2058976650001,26.355343323
"0","0",62.1614559330001,26.369502665
"0","0",62.12383549,26.3739985150001
"0","0",62.1068856200001,26.3497105910001
"0","0",62.1032682700001,26.3251126100001
"0","0",62.0941732180001,26.3148290000001
"0","0",62.0527803950001,26.3085761510001
"0","0",62.0322648520001,26.3028917450001
"0","0",62.0136613360001,26.2946235150001
"0","0",61.9777462160001,26.2731777950001
"0","0",61.8571334230001,26.242378642
"0","0",61.8329488530001,26.2253770950001
"0","0",61.818376099,26.1984536750001
"0","0",61.8099011640001,26.167447815
"0","0",61.800702759,26.106624655
"0","0",61.7927445880001,26.0528294890001
"0","0",61.7832361250001,25.9906110640001
"0","0",61.770627075,25.907412008
"0","0",61.7600850830001,25.837597148
"0","0",61.7545040290001,25.8199754850001
"0","0",61.739311157,25.803283997
"0","0",61.7219478760001,25.799666646
"0","0",61.7026208910001,25.800080058
"0","0",61.681433553,25.7954808550001
"0","0",61.6603495690001,25.769177552
"0","0",61.6653105060001,25.732383932
"0","0",61.6763692630001,25.6927997850001
"0","0",61.673475383,25.6582799280001
"0","0",61.6671708580001,25.6504767860001
"0","0",61.6524947510001,25.6372992970001
"0","0",61.646603638,25.6276874800001
"0","0",61.6431929930001,25.6133214320001
"0","0",61.6390588790001,25.554927063
"0","0",61.6330644120001,25.469299215
"0","0",61.6260364180001,25.369770406
"0","0",61.6200419510001,25.285486145
"0","0",61.5882267590001,25.202093817
"0","0",61.5818791020001,25.2167015650001
"0","0",61.579763217,25.2334658870001
"0","0",61.5623478520001,25.244818427
"0","0",61.559255405,25.250962632
"0","0",61.554453972,25.25409577
"0","0",61.544688347,25.248277085
"0","0",61.5418400400001,25.2425804710001
"0","0",61.5403751960001,25.22650788
"0","0",61.5372827480001,25.2203636740001
"0","0",61.5428166020001,25.2156436220001
"0","0",61.5527449880001,25.2050641950001
"0","0",61.558360222,25.2005069030001
"0","0",61.5369572270001,25.2027041690001
"0","0",61.520762566,25.2086449240001
"0","0",61.5042423840001,25.2088076840001
"0","0",61.4825952480001,25.1936709660001
"0","0",61.5061955090001,25.1868350280001
"0","0",61.5159611340001,25.181870835
"0","0",61.5241805350001,25.1731631530001
"0","0",61.518809441,25.1635195980001
"0","0",61.503184441,25.1452497420001
"0","0",61.498545769,25.1346703150001
"0","0",61.498545769,25.129380601
"0","0",61.4974064460001,25.125433661
"0","0",61.489512566,25.1185977230001
"0","0",61.475108269,25.1116397160001
"0","0",61.42058353,25.096869208
"0","0",61.4350692070001,25.0877139340001
"0","0",61.411716503,25.059408165
"0","0",61.243530015,25.1118858120001
"0","0",61.185068238,25.1232491710001
"0","0",61.1854756340001,25.1396075000001
"0","0",61.1702686090001,25.1644401180001
"0","0",61.0306095710001,25.2097842470001
"0","0",60.8667098320001,25.23460521
"0","0",60.727712436,25.2643903670001
"0","0",60.633474155,25.2749697940001
"0","0",60.616953972,25.2831891950001
"0","0",60.6323348320001,25.296087958
"0","0",60.6081649100001,25.3275820980001
"0","0",60.6049910820001,25.341050523
"0","0",60.6047469410001,25.397162177
"0","0",60.6015731130001,25.405951239
"0","0",60.5651961600001,25.4386253930001
"0","0",60.5496525400001,25.4469261740001
"0","0",60.5320744150001,25.448919989
"0","0",60.514170769,25.4473330750001
"0","0",60.4456486340001,25.428168036
"0","0",60.4284774100001,25.419623114
"0","0",60.418955925,25.405991929
"0","0",60.403330925,25.388861395
"0","0",60.3952742850001,25.377875067
"0","0",60.395030144,25.37132396
"0","0",60.398122592,25.364976304
"0","0",60.402028842,25.344671942
"0","0",60.406911655,25.3419457050001
"0","0",60.413747592,25.3412946640001
"0","0",60.4248153,25.336371161
"0","0",60.4334416020001,25.3364932310001
"0","0",60.4376733730001,25.333929755
"0","0",60.4416610040001,25.3275820980001
"0","0",60.452206694,25.3173846110001
"0","0",60.4412541020001,25.318793036
"0","0",60.441091342,25.31659577
"0","0",60.4700628510001,25.3030866560001
"0","0",60.4672458690001,25.2902759060001
"0","0",60.4556450760001,25.2927900760001
"0","0",60.423523484,25.3049647920001
"0","0",60.3828231130001,25.32025788
"0","0",60.3625594410001,25.330552476
"0","0",60.3192233450001,25.3298514310001
"0","0",60.2902938160001,25.351304429
"0","0",60.2996525400001,25.3672549500001
"0","0",60.3039656910001,25.3711612000001
"0","0",60.2893986340001,25.377183335
"0","0",60.271250847,25.379584052
"0","0",60.235036655,25.3779971370001
"0","0",60.2073673840001,25.3731143250001
"0","0",60.2015080090001,25.3711612000001
"0","0",60.192556186,25.362005927
"0","0",60.192556186,25.356146552
"0","0",60.195078972,25.3512230490001
"0","0",60.2159737700001,25.3382802410001
"0","0",60.2092095500001,25.3196885550001
"0","0",60.1819767590001,25.3198916690001
"0","0",60.161875847,25.33197663
"0","0",60.150889519,25.3352725280001
"0","0",60.1167098320001,25.3398298200001
"0","0",60.1088973320001,25.3451195330001
"0","0",60.0979110040001,25.3581403670001
"0","0",60.0820381930001,25.3659498170001
"0","0",60.0453253430001,25.363858323
"0","0",59.9944234160001,25.3568497680001
"0","0",59.940822838,25.354911352
"0","0",59.903805956,25.329863349
"0","0",59.8616962440001,25.3430568030001
"0","0",59.8198654930001,25.3792014430001
"0","0",59.7748730260001,25.3898685830001
"0","0",59.6591344930001,25.3833612290001
"0","0",59.613997043,25.3837766600001
"0","0",59.537989833,25.399749989
"0","0",59.4904433710001,25.443466614
"0","0",59.4539017560001,25.4616074930001
"0","0",59.3972881030001,25.4518456530001
"0","0",59.2791447270001,25.4347191430001
"0","0",59.2510685560001,25.4307315120001
"0","0",59.1953231130001,25.4229190120001
"0","0",59.138356967,25.3985049500001
"0","0",59.1171981130001,25.3941917990001
"0","0",59.1087345710001,25.395697333
"0","0",59.101328972,25.4022484400001
"0","0",59.0940861340001,25.4063988300001
"0","0",59.0854598320001,25.4046084660001
"0","0",59.0761824880001,25.4007022160001
"0","0",59.066905144,25.3985049500001
"0","0",59.043955925,25.399603583
"0","0",59.0241805350001,25.4032250020001
"0","0",59.0073348320001,25.4097354190001
"0","0",58.9943139980001,25.419623114
"0","0",58.9480900400001,25.486517645
"0","0",58.923513217,25.513373114
"0","0",58.884450717,25.529486395
"0","0",58.8496199880001,25.5287946640001
"0","0",58.840342644,25.532904364
"0","0",58.8341577480001,25.5423851580001
"0","0",58.830577019,25.5523135440001
"0","0",58.825205925,25.5603701840001
"0","0",58.8137313160001,25.5636253930001
"0","0",58.7280379570001,25.5636253930001
"0","0",58.5463973320001,25.5936546900001
"0","0",58.484141472,25.584662177
"0","0",58.4305119150001,25.5879580750001
"0","0",58.411794467,25.5960147160001
"0","0",58.418955925,25.612005927
"0","0",58.38965905,25.610296942
"0","0",58.3575952480001,25.6045596370001
"0","0",58.3440861340001,25.598130601
"0","0",58.3210555350001,25.5807966170001
"0","0",58.3059188160001,25.5772972680001
"0","0",58.2990014980001,25.579820054
"0","0",58.29558353,25.5838890650001
"0","0",58.290700717,25.583726304
"0","0",58.278981967,25.5738792990001
"0","0",58.2710067070001,25.5686709660001
"0","0",58.2607528,25.5657412780001
"0","0",58.2519637380001,25.566839911
"0","0",58.2483016290001,25.5738792990001
"0","0",58.2424422540001,25.5714378930001
"0","0",58.2072860040001,25.549302476
"0","0",58.170420769,25.5440941430001
"0","0",58.137868686,25.549790757
"0","0",58.1062117850001,25.5589053410001
"0","0",58.0730900400001,25.5636253930001
"0","0",58.0462345710001,25.5749372420001
"0","0",58.0241805350001,25.6018740910001
"0","0",57.9943139980001,25.659165757
"0","0",57.9632267590001,25.6931826840001
"0","0",57.9253035820001,25.7013207050001
"0","0",57.8840438160001,25.69163646
"0","0",57.843516472,25.672837632
"0","0",57.8094181650001,25.6477725280001
"0","0",57.7874455090001,25.635443427
"0","0",57.7717391290001,25.6355654970001
"0","0",57.775889519,25.6796735700001
"0","0",57.779795769,25.691148179
"0","0",57.7824813160001,25.6961123720001
"0","0",57.7830509770001,25.6997744810001
"0","0",57.7815047540001,25.7075869810001
"0","0",57.771250847,25.7304548200001
"0","0",57.755625847,25.7427432310001
"0","0",57.7347111340001,25.7477074240001
"0","0",57.7097274100001,25.748521226
"0","0",57.687185092,25.7464053410001
"0","0",57.63184655,25.7349307310001
"0","0",57.619639519,25.737005927
"0","0",57.598806186,25.7464053410001
"0","0",57.5871688160001,25.748521226
"0","0",57.5756942070001,25.7475039730001
"0","0",57.555837436,25.7428246110001
"0","0",57.54558353,25.7417666690001
"0","0",57.520681186,25.7435570330001
"0","0",57.4524845710001,25.762884833
"0","0",57.45997155,25.7690290390001
"0","0",57.3261824880001,25.7770042990001
"0","0",57.31153405,25.784125067
"0","0",57.304372592,25.799750067
"0","0",57.2986759770001,25.8487002620001
"0","0",57.274424675,25.899400132
"0","0",57.2619735040001,25.939886786
"0","0",57.253591342,25.9589704450001
"0","0",57.2436629570001,25.967027085
"0","0",57.2420353520001,25.970892645
"0","0",57.219737175,25.9950218770001
"0","0",57.215342644,25.995835679
"0","0",57.2026473320001,25.993882554
"0","0",57.1985783210001,25.9950218770001
"0","0",57.1967879570001,25.9991722680001
"0","0",57.1941024100001,26.010972398
"0","0",57.1805119150001,26.0468610700001
"0","0",57.1765242850001,26.0635440120001
"0","0",57.1667586600001,26.082993882
"0","0",57.164561394,26.094916083
"0","0",57.17090905,26.1156273460001
"0","0",57.2019962900001,26.146226304
"0","0",57.2129012380001,26.166245835
"0","0",57.1992293630001,26.198187567
"0","0",57.1330672540001,26.2637393250001
"0","0",57.138438347,26.2904320330001
"0","0",57.1310327480001,26.296616929
"0","0",57.1252547540001,26.3418643250001
"0","0",57.118174675,26.3643252620001
"0","0",57.107106967,26.3822695980001
"0","0",57.0879012380001,26.3989932310001
"0","0",57.083181186,26.40648021
"0","0",57.0803328790001,26.4153506530001
"0","0",57.076670769,26.4382184920001
"0","0",57.0763452480001,26.447455145
"0","0",57.093435092,26.572211005
"0","0",57.0900171230001,26.6188011740001
"0","0",57.0249129570001,26.8509789080001
"0","0",57.0112410820001,26.868882554
"0","0",56.9773055350001,26.8953311220001
"0","0",56.9651798840001,26.911118882
"0","0",56.966481967,26.9272321640001
"0","0",56.9357202480001,26.94554271
"0","0",56.925547722,26.9551455750001
"0","0",56.94011478,26.954291083
"0","0",56.9510197270001,26.9581566430001
"0","0",56.9611108730001,26.963853257
"0","0",56.973317905,26.9688174500001
"0","0",56.9648543630001,26.9756533870001
"0","0",56.96355228,26.985052802
"0","0",56.9670516290001,26.994818427
"0","0",56.973317905,27.0029971370001
"0","0",56.942556186,26.9911156270001
"0","0",56.9323836600001,26.9893252620001
"0","0",56.9231063160001,26.991400458
"0","0",56.9172469410001,26.9960798200001
"0","0",56.91309655,27.0007998720001
"0","0",56.9082137380001,27.0029971370001
"0","0",56.9030867850001,27.0064151060001
"0","0",56.8977970710001,27.0130069030001
"0","0",56.8908797540001,27.0170352230001
"0","0",56.8713485040001,27.0084496110001
"0","0",56.8654891290001,27.0118675800001
"0","0",56.862966342,27.0200869810001
"0","0",56.8634546230001,27.030259507
"0","0",56.85059655,27.0276553410001
"0","0",56.8437606130001,27.032904364
"0","0",56.8440861340001,27.040228583
"0","0",56.8535262380001,27.043931382
"0","0",56.85840905,27.0474307310001
"0","0",56.875987175,27.064398505
"0","0",56.8846134770001,27.0706240910001
"0","0",56.8846134770001,27.07807038
"0","0",56.8553166020001,27.0816917990001
"0","0",56.8313908210001,27.096136786
"0","0",56.8151961600001,27.1170108090001
"0","0",56.8088485040001,27.1395531270001
"0","0",56.7972111340001,27.129339911
"0","0",56.7844344410001,27.1253115910001
"0","0",56.7573348320001,27.12523021
"0","0",56.7423608730001,27.129584052
"0","0",56.73308353,27.1392276060001
"0","0",56.72559655,27.1488304710001
"0","0",56.7160750660001,27.1531436220001
"0","0",56.6123153,27.154242255
"0","0",56.5896916020001,27.160630601
"0","0",56.5828556650001,27.1531436220001
"0","0",56.5586043630001,27.1651878930001
"0","0",56.5285750660001,27.1707217470001
"0","0",56.4661564460001,27.1736514340001
"0","0",56.43653405,27.1788597680001
"0","0",56.3841251960001,27.197495835
"0","0",56.3530379570001,27.201605536
"0","0",56.2911889980001,27.198472398
"0","0",56.2596134770001,27.1912295590001
"0","0",56.2365828790001,27.1770694030001
"0","0",56.2151798840001,27.1678734400001
"0","0",56.150157097,27.1653506530001
"0","0",56.12370853,27.160630601
"0","0",56.1155705090001,27.1557477890001
"0","0",56.0988875660001,27.1410179710001
"0","0",56.0955509770001,27.1361351580001
"0","0",56.093516472,27.1255557310001
"0","0",56.0881453790001,27.1222191430001
"0","0",56.0804142590001,27.1207542990001
"0","0",56.0717879570001,27.1156273460001
"0","0",56.0545353520001,27.1026065120001
"0","0",55.9873153,27.06635163
"0","0",55.9631453790001,27.048041083
"0","0",55.9627384770001,27.043931382
"0","0",55.957530144,27.040757554
"0","0",55.9393009770001,27.0266787780001
"0","0",55.92839603,27.0234235700001
"0","0",55.883799675,27.018744208
"0","0",55.84245853,27.0097516950001
"0","0",55.831797722,27.008734442
"0","0",55.7983504570001,27.0097516950001
"0","0",55.7872827480001,27.0077171900001
"0","0",55.77247155,26.998277085
"0","0",55.7636824880001,26.9961612000001
"0","0",55.726328972,26.9961612000001
"0","0",55.6948348320001,27.0027529970001
"0","0",55.6848250660001,27.0029971370001
"0","0",55.6658634770001,26.9954287780001
"0","0",55.6323348320001,26.9675153670001
"0","0",55.619639519,26.961371161
"0","0",55.608571811,26.9536807310001
"0","0",55.554453972,26.8998884140001
"0","0",55.568858269,26.9041201840001
"0","0",55.5750431650001,26.907171942
"0","0",55.5823673840001,26.9135602890001
"0","0",55.586436394,26.8890648460001
"0","0",55.5804142590001,26.859116929
"0","0",55.5685327480001,26.8307966170001
"0","0",55.554453972,26.8105329450001
"0","0",55.5217391290001,26.7845726580001
"0","0",55.484060092,26.767523505
"0","0",55.4422306650001,26.7599144550001
"0","0",55.3973087900001,26.762152411
"0","0",55.3167423840001,26.7870954450001
"0","0",55.2708439460001,26.7925479190001
"0","0",55.232920769,26.7764346370001
"0","0",55.2210392590001,26.7573916690001
"0","0",55.2155867850001,26.739488023
"0","0",55.2059025400001,26.7263858090001
"0","0",55.1816512380001,26.721177476
"0","0",55.1621199880001,26.7191429710001
"0","0",55.118174675,26.7075869810001
"0","0",55.103282097,26.7013207050001
"0","0",55.0379337900001,26.648911851
"0","0",55.0268660820001,26.6426455750001
"0","0",54.930674675,26.5726585960001
"0","0",54.822032097,26.5157738300001
"0","0",54.8151961600001,26.510443427
"0","0",54.8089298840001,26.50385163
"0","0",54.8015242850001,26.498236395
"0","0",54.7910262380001,26.495835679
"0","0",54.778493686,26.4978701840001
"0","0",54.7615666020001,26.506822007
"0","0",54.749685092,26.5089378930001
"0","0",54.663828972,26.5020205750001
"0","0",54.6199650400001,26.508246161
"0","0",54.6028751960001,26.530991929
"0","0",54.5905867850001,26.5599632830001
